respid,wgt,cma,married,own,wealth_total,mort_balance,home_value,age,totinc,retinc,hlth,sp_age,sp_totinc,sp_retinc,sp_hlth,pref_beq_money,pref_home,pref_live_fast,pref_risk_averse,know_ann,know_ltci,know_rmr,"gamma(2,1)","delta(1,2)","delta(2,2)","delta(3,2)","gamma(3,1)","delta(1,3)","delta(2,3)","delta(3,3)","gamma(4,1)","delta(1,4)","delta(2,4)","delta(3,4)","sp_gamma(2,1)","sp_delta(1,2)","sp_delta(2,2)","sp_delta(3,2)","sp_gamma(3,1)","sp_delta(1,3)","sp_delta(2,3)","sp_delta(3,3)","sp_gamma(4,1)","sp_delta(1,4)","sp_delta(2,4)","sp_delta(3,4)",xi,xi_sp,miss_psurv85,sp_miss_psurv85,mu,zeta,prem_scn_ann_1,prem_scn_ann_2,prem_scn_ann_3,prem_scn_ann_4,prem_scn_ltci_1,prem_scn_ltci_2,prem_scn_ltci_3,prem_scn_ltci_4,int_scn_rmr_1,int_scn_rmr_2,int_scn_rmr_3,int_scn_rmr_4,ben_scn_ann_1,ben_scn_ann_2,ben_scn_ann_3,ben_scn_ann_4,ben_scn_ltci_1,ben_scn_ltci_2,ben_scn_ltci_3,ben_scn_ltci_4,loan_scn_rmr_1,loan_scn_rmr_2,loan_scn_rmr_3,loan_scn_rmr_4,prob_scn_ann_1,prob_scn_ann_2,prob_scn_ann_3,prob_scn_ann_4,prob_scn_ltci_1,prob_scn_ltci_2,prob_scn_ltci_3,prob_scn_ltci_4,prob_scn_rmr_1,prob_scn_rmr_2,prob_scn_rmr_3,prob_scn_rmr_4,nh_0,nh_1,nh_2,hc_0,hc_1,hc_2,g,sig,base_value,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12
2804,4942.474513256949,1,1,1,328.31489861135793,0.0,895.3634180345487,65,31.60807393056135,31.60807393056135,1,63,4.938761551650211,4.938761551650211,1,0,0,0,1,1,1,1,0.0792129759884977,-3.395512555339548,-0.6992408494257465,-0.9285810956962862,0.1070183694197444,-4.175522606534821,-1.5906907820143898,-0.2391335648897,0.2056463272738209,-5.189304893297497,-3.0176941820987184,-1.80394041450342,0.0766739024252736,-2.653188969326532,-0.065946643903604,-0.2261588992564321,0.1134306860735793,-4.141192225878162,-1.5668303742301892,0.1081227694480186,0.1713856065640995,-5.075655964165252,-2.877351308625073,-1.509643137535705,0.5666939588951917,-0.6620517527892761,0,0.0,0.1861651819684921,0.042325528630016,16.0,40.0,16.0,40.0,0.972,2.928,2.928,4.884,0.04,0.08,0.02,0.06,0.528,3.2760000000000002,0.792,3.936,24.0,48.0,24.0,48.0,80.0,160.0,80.0,160.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,23.920479847537525,23.73369121650297,23.60581437047887,23.75458272813967,23.65939026071302,23.90287528442448,23.80758266524418,23.725131557138255,23.63212069630129,23.395349766440674,22.89242226903207,23.59122818752407,23.067398377397982
2829,8497.513381368772,1,1,1,112.73989084050042,0.0,380.4280815205467,67,8.348940945217686,8.348940945217686,1,70,0.0,0.0,1,0,1,0,1,0,0,0,0.0903350693365971,-3.286215131187615,-0.6493221243727038,-0.8287369701770647,0.1233841512828581,-4.744898500797083,-2.133027384309305,-0.5397621830740571,0.2564554177658092,-6.848069557643094,-4.454950411390953,-3.1822438484990823,0.0646169155179009,-3.449350321697311,-0.8115676331134025,-1.0031144142845547,0.104694113482093,-4.484439207098872,-1.823113280532981,-0.2366842816941302,0.1480506546050489,-4.910425305697625,-2.873383867044065,-1.3528667524000526,-0.6773809106365669,-1.3631089647149623,0,0.0,0.147602567632436,0.0112389509727147,24.0,60.0,24.0,60.0,1.668,2.22,3.336,5.5680000000000005,0.04,0.08,0.06,0.02,1.1520000000000001,5.772,0.768,4.8,24.0,48.0,24.0,48.0,80.0,160.0,80.0,160.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,11.682036597323318,11.451362118158025,11.248210921313907,11.436105494566018,11.210311539078141,11.620003302879061,11.6309274406262,11.531327149727716,11.451943042033555,11.797444485637401,12.010223157866978,11.769087256415748,12.301033889226279
2866,999.5341708562004,4,0,1,0.0,50.0,300.0,65,54.19047993681115,28.10865694783882,1,,,,,0,0,0,0,0,0,0,0.0955418250029044,-3.004379538150004,-0.3522964173977653,-0.5363708914285602,0.14267150473951,-4.409061364047327,-1.905698172958197,0.1678459005452938,0.3246896764539904,-8.879170532943292,-6.363114021837487,-4.327165085198876,,,,,,,,,,,,,-0.5630547159752347,,0,,0.8316921493201632,0.5483949123485906,0.0,0.0,0.0,0.0,3.336,5.5680000000000005,1.668,2.22,0.04,0.06,0.02,0.08,0.0,0.0,0.0,0.0,24.0,48.0,24.0,48.0,50.0,100.0,50.0,100.0,,,,,0.2,0.2,0.45,0.3,0.3,0.1,0.5,0.01,0.0,24.86167960088692,49.72335920177384,2.5378968308832714,5.281575561080865,8.983375793960331,0.030374370190118,0.0813404307523295,540.3203242905112,8.329780720482777,8.329780720482777,8.329780720482777,8.329780720482777,8.329780720482777,8.155734753312512,8.123035560787914,8.305986241958761,8.409222646011527,8.329780720482777,8.313525280791419,8.329780720482777,8.174545133520896
2868,4942.474513256949,7,1,1,45.827085328344104,0.0,850.0,68,15.823577856638478,15.823577856638478,1,66,68.02514319358059,68.02514319358059,2,0,1,1,1,0,0,0,0.0741644968407412,-3.5782625592602004,-0.9246877090510476,-1.198556426491041,0.1049188627058076,-4.403161830378762,-1.7713237677907658,-0.3874314228564566,0.2228353439991628,-5.971766582311644,-3.7385390392306586,-2.504721058401793,0.0614885917715137,-2.860301988464528,-0.2131798564866203,-0.2118728961420207,0.0920077968545461,-4.564253602154437,-1.8897193579526568,-0.0212050576673543,0.1952215426980001,-6.999933849233841,-4.618231928812104,-3.26905241462468,-3.6745628589734665,-2.24945725999574,0,0.0,0.3326776345654677,0.097559332330062,109.0,272.5,109.0,272.5,0.972,2.928,2.928,4.884,0.04,0.02,0.08,0.06,11.736,24.456,5.868,9.78,24.0,48.0,24.0,48.0,170.0,340.0,170.0,340.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,22.588588178913746,45.17717635782749,2.5323437587719293,4.062366946087904,5.303487504109683,0.0429280377108032,0.0337495491155457,400.1858597446627,38.96711585166301,39.14612827058583,40.06598926313916,37.52037651623045,35.92912261838017,39.66492712725554,40.08654096777276,39.17135748946004,39.58423054078452,39.43603276151932,41.57079591596243,38.418069649318376,40.53888534914886
2869,3027.395677984212,5,1,1,250.0,0.0,450.0,70,27.635997969322606,27.635997969322606,1,70,34.86388843881732,34.86388843881732,1,0,1,1,0,1,1,0,0.0694411072209292,-3.124635163729435,-0.4237629127014992,-0.5673733599842997,0.0996212491093264,-4.605545763923247,-1.975128803513191,-0.3056760151270135,0.2638752608652229,-8.009700028372286,-5.619526389190635,-4.234511279714449,0.1004127590853938,-4.072008711012049,-1.3447560709430604,-1.7448875958727033,0.1275812755702601,-4.708487991507292,-2.046007278145429,-0.7504050487605798,0.2415924173486083,-7.325972995154277,-4.863090503453123,-3.8194299769841553,-0.718618015762004,-0.6477074895812507,0,0.0,0.0870084701311762,0.572305404817515,56.0,140.0,56.0,140.0,1.668,5.5680000000000005,3.336,2.22,0.06,0.04,0.02,0.08,4.812,14.448,1.932,7.224,24.0,48.0,24.0,48.0,90.0,180.0,90.0,180.0,0.1,0.01,0.01,0.01,0.5,0.01,0.01,0.5,0.5,0.01,0.5,0.01,0.0,32.031151990632324,64.06230398126465,2.1646502144932884,3.3744944371027596,5.753697696170352,0.0358802014094379,0.0857260427109676,509.9286737055783,23.32207945995407,23.33861743178285,23.83742786483832,22.903136349365514,22.659298728814782,23.333691908717228,22.937820042906353,23.060540246319427,23.513097837802857,22.261387866753754,22.916846750707723,22.84489485600358,22.590236507661395
2870,4230.715283026676,1,0,1,320.0,0.0,500.0,64,30.00504841121349,21.2,1,,,,,0,1,0,0,1,0,1,0.0816153508667882,-3.2184065502496995,-0.5630181551912927,-0.7571177913995133,0.1112051560891157,-4.769790723683353,-2.2675069317566,-0.5979011692001887,0.2391424072069136,-6.891849691953037,-4.56060669024349,-3.3017442833407173,,,,,,,,,,,,,0.0305154537124792,,0,,0.4041182925984807,1.2321044681495783,64.0,160.0,64.0,160.0,2.556,4.248,0.852,2.556,0.06,0.04,0.08,0.02,4.728,7.0920000000000005,1.8960000000000001,14.196,24.0,48.0,24.0,48.0,75.0,150.0,75.0,150.0,0.1,0.05,0.05,0.01,0.01,0.01,0.05,0.01,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,16.050267001228512,16.182683793324838,15.588090502880597,15.647494590741953,16.838578517165388,15.765030111186096,15.646017292212957,15.996008127318706,15.841406113537417,15.029599228257398,15.20547907728212,14.779233911487676,15.496546713848788
2874,8497.513381368772,1,1,1,475.0,0.0,800.0,69,14.219835747257347,14.219835747257347,1,70,40.75437856753457,40.75437856753457,1,1,0,0,0,0,0,0,0.0793002669757797,-2.784887451045845,-0.1225299272758985,-0.0816553414876203,0.1213538950464675,-4.347070429920444,-1.7847758969021554,-0.0974991129589603,0.2805020816397384,-6.861909289806358,-4.382918888899111,-2.970355473411454,0.0651700702615404,-3.875103036018424,-1.1943786839848805,-1.4215016616879592,0.0747957757118873,-4.344040944438893,-1.646066261409815,-0.0523815872646921,0.1836188438430938,-6.970304154040813,-4.645841935685429,-3.3533794198294418,-0.0876852479106045,-0.1147107783362673,0,0.0,8.059596405848872e-05,0.6690332056668732,103.0,257.5,103.0,257.5,3.336,3.336,1.116,5.5680000000000005,0.02,0.08,0.06,0.04,8.712,8.712,10.464,13.08,24.0,48.0,24.0,48.0,160.0,320.0,160.0,320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,28.386006058108535,28.208371330827415,26.005398008119634,28.45401477320607,26.639377293491123,28.292442331577583,28.574243539872263,28.58203286704274,28.28369779058075,28.072178250146127,28.043585677716067,27.251671313784524,28.583179944226508
2877,4230.715283026676,1,1,1,203.38000284372788,0.0,921.7029713281904,67,8.39993967169582,8.39993967169582,1,69,0.0,0.0,1,0,0,0,1,0,0,0,0.0922995166525408,-3.671734161842529,-0.935572566685692,-1.2636442639787393,0.1202359522374434,-5.211857131654088,-2.497795821640312,-0.9190203570570769,0.2848125915883822,-8.49332814953519,-6.005023779919299,-4.85282248105521,0.0687702356775186,-3.5786044255534866,-0.9403747679158908,-1.0791291748979217,0.1017798995066207,-4.398419882957739,-1.8187341153674617,-0.1352847890988956,0.1424675922847087,-4.826884692740894,-2.8044289596907457,-1.2531677474909824,-2.474449950965645,,0,1.0,-0.0121713321349624,1.2424718317235874,24.0,60.0,24.0,60.0,2.7840000000000003,2.22,3.336,3.336,0.08,0.04,0.02,0.06,1.1520000000000001,5.772,0.768,4.8,24.0,48.0,24.0,48.0,80.0,160.0,80.0,160.0,0.01,0.01,0.01,0.01,0.2,0.2,0.2,0.25,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,25.649458871977885,25.36310393890336,25.31985792017505,25.314744311379382,25.18807177331168,25.408822636642682,25.67856637629659,25.33587099838967,25.51728956079705,23.902648287843498,23.888582080747508,24.683255939441796,23.679495104517567
2894,6357.119592832336,4,1,1,0.0055,0.0,280.0,68,35.27737984040735,35.27737984040735,1,69,15.605275264523357,15.605275264523357,1,0,0,0,0,0,0,0,0.0898340891146673,-3.3056608759673742,-0.5501460512430638,-0.7702786431665797,0.1294895534001904,-4.7971134332402565,-2.173426989746013,-0.6483413087316159,0.3005514674248203,-8.34401493204857,-5.714457118083884,-4.493769069772203,0.0579627047533182,-2.778217795197148,-0.1695304161480541,-0.3620905060707703,0.0882519720441949,-3.612503937379702,-1.056236401535877,0.4424865288863531,0.0699161007213967,-2.508598264772998,-0.5682760032144516,0.781143062544931,-1.1923167988293888,-1.9377074398816432,0,0.0,0.0041213067602086,0.0011596977539575,116.0,290.0,116.0,290.0,1.668,6.672,2.7840000000000003,2.22,0.08,0.02,0.04,0.06,5.748,23.94,11.496,9.576,24.0,48.0,24.0,48.0,56.0,112.0,56.0,112.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,24.86167960088692,49.72335920177384,2.5378968308832714,5.281575561080865,8.983375793960331,0.030374370190118,0.0813404307523295,540.3203242905112,12.976429897766804,11.60533163378105,11.369281805024803,12.450562471465389,9.245189707827782,12.967314208459388,12.465776070645834,12.792381767709598,13.150209440120136,13.06685497473906,13.767968179721064,13.262581043181111,13.624489945732162
2923,4230.715283026676,6,0,1,43.0,0.0,755.5549510262581,70,32.2948143154184,32.2948143154184,1,,,,,0,0,0,0,0,0,0,0.0819141350571323,-3.306014109423705,-0.5842026932506612,-0.7546933337146334,0.1159387828011715,-4.98570490451026,-2.3111472495555234,-0.7329752702792289,0.3052811810203459,-8.895168122908444,-6.349366416185983,-5.184091203225681,,,,,,,,,,,,,-2.511664238004496,,0,,-1.0,1.0885115500776148,8.878,22.195,8.878,22.195,1.668,5.5680000000000005,1.116,6.672,0.08,0.06,0.02,0.04,0.3,1.9080000000000001,0.456,2.2920000000000003,24.0,48.0,24.0,48.0,80.0,160.0,80.0,160.0,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.05,0.01,0.0,24.936924647364513,49.87384929472903,2.536366587941094,5.239878687317201,8.900934583201554,0.026107100346319,0.0254617632609707,506.90885363048835,16.156578262433907,16.116338958323396,16.202599936311003,16.14134174896345,16.262001221819947,16.044143100537752,15.62532573715309,16.158114558924225,15.474404199252211,14.900608995117981,15.00820790341448,15.531987025088167,15.213037855698218
2958,897.8346892314378,7,1,1,100.0055,0.0,750.0,60,59.51995940317133,11.0,1,61,55.55196210962657,10.0,1,0,1,1,0,1,0,1,0.0721262704604512,-3.8935318828292407,-1.267023854592794,-1.4452367079958273,0.1033050319297059,-5.03895684374651,-2.4660200017918967,-0.8855781167042053,0.1793291689169793,-5.746267771629814,-3.777873694680228,-2.450647342853338,0.0720703248582345,-3.5280270493379047,-0.8090066814677788,-0.934344844963972,0.0980197734473223,-5.079751460449832,-2.455687514660701,-0.4869951176556303,0.1792703496552073,-6.765526205874109,-4.510138896207028,-3.118073684194981,-1.44321572746614,-1.2898892794908523,0,0.0,-1.0,1.5,170.0,425.0,170.0,425.0,1.104,3.684,2.208,1.476,0.08,0.06,0.02,0.04,12.216000000000001,18.324,4.884,36.648,24.0,48.0,24.0,48.0,112.5,225.0,112.5,225.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,22.588588178913746,45.17717635782749,2.5323437587719293,4.062366946087904,5.303487504109683,0.0429280377108032,0.0337495491155457,400.1858597446627,32.85617808912734,33.398829739373255,29.963865174142086,30.84150616201215,37.35682911774735,32.73624915018573,32.104515647420385,32.38491840268229,32.86043861512036,29.17044902993038,29.94182316925444,29.988609383265132,30.213212530465555
3014,3027.395677984212,4,1,1,166.93395586516596,132.9108412678234,328.54770384154864,66,7.1999666991298685,7.1999666991298685,1,65,0.0,0.0,1,1,1,0,0,0,0,0,0.093638118776151,-2.509577686368799,0.2516633978065042,0.0889938048094214,0.1497091488408553,-4.163925595270104,-1.5317195377468935,0.2661318941745564,0.3470896567344138,-8.951436959154135,-6.182045161649613,-4.444818134114991,0.0797526778277895,-2.703944638203036,0.0927254365016433,-0.2683537030014576,0.1226456077182426,-3.75506004695072,-1.1119927454102922,0.4510587197831695,0.1870966522300488,-5.310039598706183,-2.8363763772695947,-1.416333170380878,,,1,1.0,0.0121072465739194,0.0111560400261987,51.0,127.5,51.0,127.5,2.7840000000000003,6.672,1.668,2.22,0.02,0.08,0.06,0.04,1.584,11.904,2.376,9.912,24.0,48.0,24.0,48.0,80.0,160.0,80.0,160.0,0.1,0.5,0.45,0.75,0.23,0.1,0.1,0.75,0.01,0.01,0.01,0.01,0.0,24.86167960088692,49.72335920177384,2.5378968308832714,5.281575561080865,8.983375793960331,0.030374370190118,0.0813404307523295,540.3203242905112,8.395329482314812,7.931611022867532,7.345006796137965,7.943891219834209,7.2916300421730345,8.34477989533187,8.27846905920579,8.373098719900566,8.38919792526874,8.395329482314812,9.341786553616902,8.395329482314812,9.369279891157088
3018,4427.977115973115,11,0,1,106.0,105.0,525.0,62,39.50185196826528,39.50185196826528,1,,,,,0,0,0,1,1,0,0,0.0515123178309602,-1.7807335017436163,0.9161972554870856,0.8512336019478615,0.1018654667897907,-3.268671674667258,-0.7251264616477703,1.2416875804285148,0.2183621645297272,-5.714819488427515,-3.4022841123401943,-1.671062538136374,,,,,,,,,,,,,-3.53194518127108,,0,,-0.6164492724235386,1.2043708338957209,21.2,53.0,21.2,53.0,0.852,4.248,2.556,2.556,0.02,0.04,0.08,0.06,0.6,2.232,1.788,3.72,24.0,48.0,24.0,48.0,63.0,126.0,63.0,126.0,0.01,0.01,0.75,0.75,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,40.64727272727273,81.29454545454546,2.734057673143996,5.085928680460405,7.8049459259432306,0.0360493170929873,0.0581626556147757,757.8188728399456,13.258626933466703,13.116101871647745,12.972934496676606,13.287936057893667,13.182182589719188,13.52085435882194,13.5749528430172,13.288171115202122,13.782379523740683,13.258626933466703,13.942934303335269,13.258626933466703,13.805843160856027
3050,1278.4983244321725,1,1,1,44.30791527839679,0.0,2101.758076991191,62,45.942404305714525,45.942404305714525,1,65,41.76582209610411,41.76582209610411,1,0,1,1,1,0,0,0,0.0777968608765866,-3.5852072131242294,-0.8786227557222168,-1.1438965490133606,0.1081701077609728,-5.17564329690005,-2.592500805736199,-0.8841716044939607,0.2407048831691672,-7.530588683855286,-5.268001082934193,-3.95744812411592,0.0847705667434261,-3.570702822749433,-0.8864935758876626,-1.0055108877361063,0.1213855556207771,-4.295979430478962,-1.7126992050267114,0.3090989348227436,0.2067658528176891,-6.832984490573142,-4.597284249782942,-2.514333024232529,0.3235486194234146,-0.2143400399865834,0,0.0,0.1106661944880564,0.7522429784092477,21.0,52.5,21.0,52.5,1.272,4.248,2.556,1.704,0.02,0.08,0.06,0.04,0.888,4.428,0.588,3.684,24.0,48.0,24.0,48.0,60.0,120.0,60.0,120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,67.01823267574088,66.64478644836878,66.5169092391596,66.5601689307672,66.30591386100522,66.7723457858539,65.98679981438629,66.38434958835636,66.78028542069788,66.16934223893493,62.35898703081131,64.9078058439471,64.69302790172429
3069,3306.360982332038,2,1,1,200.05,69.0,450.0,64,35.13914395563392,33.183392687421055,1,62,17.715823825594807,17.870913862084706,1,0,1,1,0,0,0,1,0.0887497133879505,-3.949936888328601,-1.303579710143912,-1.713819696183283,0.1077742883722968,-4.695723800284786,-2.203026163081124,-0.9383801445953436,0.2110087803166403,-6.215430445769551,-4.079807948669618,-3.0848388390236736,0.0218310669584526,-1.2242178937014212,1.3318435601782654,1.3327691161756865,0.0560844785887013,-2.114706516047462,0.3695237297099983,2.18454654977201,0.1758047693614096,-5.006142005117857,-2.5879339488872115,-0.9326332215908484,-0.3545756208826374,-1.8268519918953532,0,0.0,-0.0577665228727917,1.5,40.01,100.025,40.01,100.025,1.104,4.416,1.836,1.476,0.04,0.02,0.08,0.06,1.92,8.004,1.284,9.6,24.0,48.0,24.0,48.0,57.15,114.3,57.15,114.3,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,22.780487330677293,45.560974661354585,2.5599765043859644,4.106695190238511,5.361358762923038,0.0253665757193498,0.0331219292329464,458.263575575476,20.243590871540636,20.02845710397343,20.267741008995937,19.92209606157241,20.556206014784976,20.198766747272067,19.757767572316947,20.060561333820296,20.285794267994373,20.243590871540636,20.59207804264169,20.243590871540636,20.09251701361964
3076,688.7628253365825,4,1,1,500.0,0.0,500.0,66,15.003409947524958,15.003409947524958,1,67,37.5085248688124,37.5085248688124,1,0,1,1,0,1,0,1,0.0812632625843025,-4.109841914713382,-1.3881432419206754,-1.751754775551891,0.1092689766485711,-4.989756349179972,-2.5550200974156176,-1.050255329207224,0.1817814958648848,-5.471373285201,-3.502870659069928,-2.2766814500777097,0.1048319909845807,-2.8909166913884787,-0.2443477899649908,-0.399796183266886,0.156543834325939,-4.108653603811447,-1.64673666228583,0.2790711699808395,0.3332605242804453,-9.00576852074369,-6.25663981951753,-4.359822154153149,-1.221671530948082,-0.9402863973587524,0,0.0,1.5,0.3549698799771512,100.0,250.0,100.0,250.0,0.972,4.884,2.928,2.928,0.02,0.06,0.08,0.04,3.372,25.308,5.064,21.084,24.0,48.0,24.0,48.0,100.0,200.0,100.0,200.0,0.01,0.01,0.5,0.7,0.25,0.1,0.15,0.2,0.4,0.25,0.2,0.25,0.0,24.86167960088692,49.72335920177384,2.5378968308832714,5.281575561080865,8.983375793960331,0.030374370190118,0.0813404307523295,540.3203242905112,28.51421919254573,27.854097841155312,30.159917092674867,28.174995709778933,29.326461361374694,28.488384550367943,27.896812920642112,28.11681927570192,28.26359922528118,28.30840206461302,27.689362759899744,26.966709737235817,28.100422728161455
3098,2341.501344690914,4,1,1,33.24584884585375,0.0,926.2873251406153,65,36.99383638471503,36.99383638471503,1,62,0.0,0.0,1,1,0,1,1,0,0,0,0.086870579512532,-3.796663445995355,-1.1801331376342854,-1.4986006434070818,0.1060413288138578,-4.386350896909176,-1.8109675782046688,-0.489973364868539,0.1804221690978663,-5.043304250490624,-3.0062028568322505,-1.845877314983729,0.0734409179754257,-3.031117605249208,-0.373118003660076,-0.6009691830244177,0.1030771817859442,-4.580085965460365,-1.970289261060188,-0.3310960998951008,0.1847343784955036,-5.993720590046465,-3.712059966815267,-2.498757624004553,,,1,1.0,-1.0,1.5,24.0,60.0,24.0,60.0,2.928,4.884,0.972,2.928,0.08,0.04,0.02,0.06,2.364,1.968,1.968,2.952,24.0,48.0,24.0,48.0,80.0,160.0,80.0,160.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,24.86167960088692,49.72335920177384,2.5378968308832714,5.281575561080865,8.983375793960331,0.030374370190118,0.0813404307523295,540.3203242905112,33.78849335325764,33.83487840409045,33.17715372468547,33.76818700242064,33.38480162853876,33.57205178826477,33.37009190627393,33.93895110475279,33.79924291315122,28.5688642001098,28.100381034285267,31.209440786556424,26.961081764972825
3103,897.8346892314378,1,0,1,68.0,0.0,800.0,62,60.16408122859938,60.16408122859938,1,,,,,1,1,1,0,1,1,1,0.0800236585879464,-3.6358195240731055,-1.0853304350211386,-1.2174852918290997,0.1077109818568501,-4.59907645162049,-2.208273523742077,-0.5935980667293789,0.1894893427384944,-5.2499567929403375,-3.2930130891618425,-1.9834067558560216,,,,,,,,,,,,,-3.6307923194093914,,0,,0.2602673472562157,0.9237973795293304,16.0,40.0,16.0,40.0,1.836,1.476,2.208,2.208,0.04,0.02,0.06,0.08,0.732,1.212,1.212,3.636,24.0,48.0,24.0,48.0,120.0,240.0,120.0,240.0,0.01,0.01,0.5,0.8,0.5,0.8,0.01,0.5,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,35.45991894348764,35.35209210101429,34.924729611297224,35.49232359962458,35.630566378334606,35.463269158918656,36.049623769901565,35.3570086182332,35.838447825119516,32.888234111311085,33.957162574915046,31.923707687590525,31.969997984055592
